,datetime,rtt
7318,2019-05-03 23:10:45,169.375
7319,2019-05-03 23:10:46,169.884
7320,2019-05-03 23:10:47,171.577
7321,2019-05-03 23:10:49,170.924
7322,2019-05-03 23:10:51,171.596
7323,2019-05-03 23:10:51,171.202
7324,2019-05-03 23:10:52,168.881
7325,2019-05-03 23:10:53,169.824
7326,2019-05-03 23:10:57,171.708
7327,2019-05-03 23:10:58,169.257
7328,2019-05-03 23:10:59,171.588
7329,2019-05-03 23:11:00,169.727
7330,2019-05-03 23:11:01,170.571
7331,2019-05-03 23:11:02,171.718
7332,2019-05-03 23:11:04,169.105
7333,2019-05-03 23:11:06,171.605
7334,2019-05-03 23:11:08,170.884
7335,2019-05-03 23:11:11,170.608
7336,2019-05-03 23:11:12,170.923
7337,2019-05-03 23:11:15,170.924
7338,2019-05-03 23:11:15,170.798
7339,2019-05-03 23:11:16,170.562
7340,2019-05-03 23:11:17,168.742
7341,2019-05-03 23:11:19,168.734
7342,2019-05-03 23:11:20,170.529
7343,2019-05-03 23:11:21,170.589
7344,2019-05-03 23:11:27,170.530
7345,2019-05-03 23:11:28,170.588
7346,2019-05-03 23:11:28,169.041
7347,2019-05-03 23:11:30,171.550
7348,2019-05-03 23:11:32,168.679
7349,2019-05-03 23:11:34,171.618
7350,2019-05-03 23:11:36,169.084
7351,2019-05-03 23:11:37,170.904
7352,2019-05-03 23:11:38,169.383
7353,2019-05-03 23:11:41,170.898
7354,2019-05-03 23:11:41,169.435
7355,2019-05-03 23:11:42,168.985
7356,2019-05-03 23:11:42,168.745
7357,2019-05-03 23:11:42,170.567
7358,2019-05-03 23:11:44,168.702
7359,2019-05-03 23:11:46,169.821
7360,2019-05-03 23:11:47,168.739
7361,2019-05-03 23:11:49,170.860
7362,2019-05-03 23:11:51,171.123
7363,2019-05-03 23:11:51,169.209
7364,2019-05-03 23:11:54,171.538
7365,2019-05-03 23:11:54,171.095
7366,2019-05-03 23:11:58,170.897
7367,2019-05-03 23:11:58,171.152
7368,2019-05-03 23:11:59,169.727
7369,2019-05-03 23:12:00,170.880
7370,2019-05-03 23:12:02,171.200
7371,2019-05-03 23:12:03,169.102
7372,2019-05-03 23:12:04,169.264
7373,2019-05-03 23:12:04,168.676
7374,2019-05-03 23:12:05,171.200
7375,2019-05-03 23:12:08,169.401
7376,2019-05-03 23:12:09,169.945
7377,2019-05-03 23:12:10,171.496
7378,2019-05-03 23:12:15,169.132
7379,2019-05-03 23:12:17,170.935
7380,2019-05-03 23:12:18,170.541
7381,2019-05-03 23:12:18,171.195
7382,2019-05-03 23:12:18,171.592
7383,2019-05-03 23:12:18,170.888
7384,2019-05-03 23:12:18,169.869
7385,2019-05-03 23:12:20,171.232
7386,2019-05-03 23:12:22,169.394
7387,2019-05-03 23:12:23,168.787
7388,2019-05-03 23:12:27,170.944
7389,2019-05-03 23:12:28,169.134
7390,2019-05-03 23:12:29,169.675
7391,2019-05-03 23:12:29,168.879
7392,2019-05-03 23:12:30,168.764
7393,2019-05-03 23:12:31,170.551
7394,2019-05-03 23:12:34,168.793
7395,2019-05-03 23:12:35,171.237
7396,2019-05-03 23:12:35,169.126
7397,2019-05-03 23:12:38,169.265
7398,2019-05-03 23:12:39,170.600
7399,2019-05-03 23:12:39,169.101
7400,2019-05-03 23:12:39,170.586
7401,2019-05-03 23:12:41,169.123
7402,2019-05-03 23:12:43,168.775
7403,2019-05-03 23:12:44,168.737
7404,2019-05-03 23:12:45,168.980
7405,2019-05-03 23:12:45,170.778
7406,2019-05-03 23:12:47,168.731
7407,2019-05-03 23:12:48,171.192
7408,2019-05-03 23:12:49,169.734
7409,2019-05-03 23:12:49,169.080
7410,2019-05-03 23:12:50,168.934
7411,2019-05-03 23:12:53,169.014
7412,2019-05-03 23:12:59,169.464
7413,2019-05-03 23:12:59,170.559
7414,2019-05-03 23:13:01,168.797
7415,2019-05-03 23:13:03,168.797
7416,2019-05-03 23:13:04,169.054
7417,2019-05-03 23:13:04,168.756
7418,2019-05-03 23:13:06,168.812
7419,2019-05-03 23:13:06,171.558
7420,2019-05-03 23:13:07,169.287
7421,2019-05-03 23:13:07,170.561
7422,2019-05-03 23:13:09,169.107
7423,2019-05-03 23:13:12,169.783
7424,2019-05-03 23:13:15,169.817
7425,2019-05-03 23:13:15,171.068
7426,2019-05-03 23:13:16,170.903
7427,2019-05-03 23:13:16,170.901
7428,2019-05-03 23:13:19,170.905
7429,2019-05-03 23:13:20,168.760
7430,2019-05-03 23:13:20,170.771
7431,2019-05-03 23:13:21,169.659
7432,2019-05-03 23:13:23,171.574
7433,2019-05-03 23:13:24,168.795
7434,2019-05-03 23:13:24,171.052
7435,2019-05-03 23:13:26,170.534
7436,2019-05-03 23:13:26,169.010
7437,2019-05-03 23:13:27,171.218
7438,2019-05-03 23:13:28,171.602
7439,2019-05-03 23:13:32,170.561
7440,2019-05-03 23:13:32,169.185
7441,2019-05-03 23:13:32,170.864
7442,2019-05-03 23:13:33,169.786
7443,2019-05-03 23:13:37,169.754
7444,2019-05-03 23:13:37,169.070
7445,2019-05-03 23:13:37,168.739
7446,2019-05-03 23:13:38,169.117
7447,2019-05-03 23:13:38,169.086
7448,2019-05-03 23:13:39,170.546
7449,2019-05-03 23:13:39,171.578
7450,2019-05-03 23:13:41,170.946
7451,2019-05-03 23:13:43,168.787
7452,2019-05-03 23:13:43,169.828
7453,2019-05-03 23:13:44,169.096
7454,2019-05-03 23:13:48,169.616
7455,2019-05-03 23:13:50,170.896
7456,2019-05-03 23:13:50,169.791
7457,2019-05-03 23:13:50,171.000
7458,2019-05-03 23:13:52,170.854
7459,2019-05-03 23:13:54,169.337
7460,2019-05-03 23:13:55,170.827
7461,2019-05-03 23:13:57,171.107
7462,2019-05-03 23:13:58,170.863
7463,2019-05-03 23:14:01,169.033
7464,2019-05-03 23:14:02,168.751
7465,2019-05-03 23:14:02,169.453
7466,2019-05-03 23:14:02,168.766
7467,2019-05-03 23:14:04,171.232
7468,2019-05-03 23:14:04,169.597
7469,2019-05-03 23:14:06,171.280
7470,2019-05-03 23:14:07,171.200
7471,2019-05-03 23:14:08,169.051
7472,2019-05-03 23:14:08,170.157
7473,2019-05-03 23:14:09,170.523
7474,2019-05-03 23:14:11,170.906
7475,2019-05-03 23:14:12,168.789
7476,2019-05-03 23:14:14,170.534
7477,2019-05-03 23:14:17,169.868
7478,2019-05-03 23:14:18,168.899
7479,2019-05-03 23:14:19,169.066
7480,2019-05-03 23:14:21,168.773
7481,2019-05-03 23:14:21,169.248
7482,2019-05-03 23:14:22,170.881
7483,2019-05-03 23:14:23,169.103
7484,2019-05-03 23:14:24,170.858
7485,2019-05-03 23:14:25,169.434
7486,2019-05-03 23:14:27,170.601
7487,2019-05-03 23:14:29,168.779
7488,2019-05-03 23:14:29,168.791
7489,2019-05-03 23:14:31,169.478
7490,2019-05-03 23:14:33,171.316
7491,2019-05-03 23:14:35,170.907
7492,2019-05-03 23:14:36,171.680
7493,2019-05-03 23:14:37,171.883
7494,2019-05-03 23:14:37,169.077
7495,2019-05-03 23:14:38,169.783
7496,2019-05-03 23:14:39,170.995
7497,2019-05-03 23:14:39,169.131
7498,2019-05-03 23:14:40,171.285
7499,2019-05-03 23:14:41,170.538
7500,2019-05-03 23:14:42,169.398
7501,2019-05-03 23:14:44,169.013
7502,2019-05-03 23:14:45,169.123
7503,2019-05-03 23:14:49,170.504
7504,2019-05-03 23:14:52,171.643
7505,2019-05-03 23:14:53,170.563
7506,2019-05-03 23:14:56,170.786
7507,2019-05-03 23:14:57,169.070
7508,2019-05-03 23:14:59,171.708
7509,2019-05-03 23:15:00,170.941
7510,2019-05-03 23:15:03,169.469
7511,2019-05-03 23:15:08,171.166
7512,2019-05-03 23:15:13,168.864
7513,2019-05-03 23:15:14,169.044
7514,2019-05-03 23:15:14,168.753
7515,2019-05-03 23:15:17,170.905
7516,2019-05-03 23:15:19,170.767
7517,2019-05-03 23:15:21,170.535
7518,2019-05-03 23:15:21,170.500
7519,2019-05-03 23:15:24,171.057
7520,2019-05-03 23:15:24,169.110
7521,2019-05-03 23:15:25,170.904
7522,2019-05-03 23:15:26,169.418
7523,2019-05-03 23:15:28,171.344
7524,2019-05-03 23:15:31,170.835
7525,2019-05-03 23:15:32,170.855
7526,2019-05-03 23:15:33,170.516
7527,2019-05-03 23:15:34,171.628
7528,2019-05-03 23:15:36,171.479
7529,2019-05-03 23:15:39,168.728
7530,2019-05-03 23:15:41,172.097
7531,2019-05-03 23:15:44,171.144
7532,2019-05-03 23:15:48,171.584
7533,2019-05-03 23:15:49,170.537
7534,2019-05-03 23:15:49,171.508
7535,2019-05-03 23:15:49,168.802
7536,2019-05-03 23:15:50,171.771
7537,2019-05-03 23:15:50,168.728
7538,2019-05-03 23:15:50,171.217
7539,2019-05-03 23:15:51,169.434
7540,2019-05-03 23:15:56,169.108
7541,2019-05-03 23:15:57,171.307
7542,2019-05-03 23:15:57,169.130
7543,2019-05-03 23:16:04,171.585
7544,2019-05-03 23:16:05,170.566
7545,2019-05-03 23:18:10,170.592
7546,2019-05-03 23:18:11,169.752
7547,2019-05-03 23:18:12,171.283
7548,2019-05-03 23:18:12,170.938
7549,2019-05-03 23:18:13,170.923
7550,2019-05-03 23:18:14,171.221
7551,2019-05-03 23:18:14,169.357
7552,2019-05-03 23:18:15,168.754
7553,2019-05-03 23:18:15,169.372
7554,2019-05-03 23:18:15,171.658
7555,2019-05-03 23:18:16,171.730
7556,2019-05-03 23:18:17,171.186
7557,2019-05-03 23:18:18,170.990
7558,2019-05-03 23:18:19,169.204
7559,2019-05-03 23:18:20,169.158
7560,2019-05-03 23:18:20,170.882
7561,2019-05-03 23:18:22,169.685
7562,2019-05-03 23:18:23,170.861
7563,2019-05-03 23:18:23,170.556
7564,2019-05-03 23:18:24,171.318
7565,2019-05-03 23:18:24,170.548
7566,2019-05-03 23:18:25,168.743
7567,2019-05-03 23:18:25,170.942
7568,2019-05-03 23:18:27,168.774
7569,2019-05-03 23:18:27,171.248
7570,2019-05-03 23:18:27,171.698
7571,2019-05-03 23:18:28,168.867
7572,2019-05-03 23:18:28,170.897
7573,2019-05-03 23:18:31,170.531
7574,2019-05-03 23:18:32,169.121
7575,2019-05-03 23:18:33,170.956
7576,2019-05-03 23:18:34,169.196
7577,2019-05-03 23:18:34,171.289
7578,2019-05-03 23:18:34,171.580
7579,2019-05-03 23:18:34,170.556
7580,2019-05-03 23:18:35,170.896
7581,2019-05-03 23:18:36,169.071
7582,2019-05-03 23:18:36,168.817
7583,2019-05-03 23:18:37,171.605
7584,2019-05-03 23:18:37,170.507
7585,2019-05-03 23:18:39,170.524
7586,2019-05-03 23:18:41,169.082
7587,2019-05-03 23:18:44,170.943
7588,2019-05-03 23:18:46,169.440
7589,2019-05-03 23:18:48,170.958
7590,2019-05-03 23:18:48,169.952
7591,2019-05-03 23:18:48,169.383
7592,2019-05-03 23:18:50,169.059
7593,2019-05-03 23:18:50,171.639
7594,2019-05-03 23:18:54,169.356
7595,2019-05-03 23:18:55,169.785
7596,2019-05-03 23:18:55,170.598
7597,2019-05-03 23:18:58,169.457
7598,2019-05-03 23:18:58,171.481
7599,2019-05-03 23:18:59,169.799
7600,2019-05-03 23:18:59,169.405
7601,2019-05-03 23:18:59,171.510
7602,2019-05-03 23:19:03,171.329
7603,2019-05-03 23:19:06,170.808
7604,2019-05-03 23:19:06,169.753
7605,2019-05-03 23:19:06,169.193
7606,2019-05-03 23:19:06,169.103
7607,2019-05-03 23:19:08,170.600
7608,2019-05-03 23:19:10,169.158
7609,2019-05-03 23:19:11,169.984
7610,2019-05-03 23:19:14,171.569
7611,2019-05-03 23:19:14,168.801
7612,2019-05-03 23:19:15,170.548
7613,2019-05-03 23:19:16,171.592
7614,2019-05-03 23:19:18,170.888
7615,2019-05-03 23:19:19,171.274
7616,2019-05-03 23:19:21,171.542
7617,2019-05-03 23:19:24,168.842
7618,2019-05-03 23:19:27,170.874
7619,2019-05-03 23:19:31,169.393
7620,2019-05-03 23:19:31,169.335
7621,2019-05-03 23:19:34,171.138
7622,2019-05-03 23:19:34,169.303
7623,2019-05-03 23:19:37,169.842
7624,2019-05-03 23:19:39,170.525
7625,2019-05-03 23:19:40,171.576
7626,2019-05-03 23:19:40,170.605
7627,2019-05-03 23:19:41,169.149
7628,2019-05-03 23:19:41,170.675
7629,2019-05-03 23:19:42,168.768
7630,2019-05-03 23:19:42,169.255
7631,2019-05-03 23:19:44,169.319
7632,2019-05-03 23:19:44,170.934
7633,2019-05-03 23:19:47,170.921
7634,2019-05-03 23:19:49,169.004
7635,2019-05-03 23:19:49,169.082
7636,2019-05-03 23:19:50,169.347
7637,2019-05-03 23:19:52,169.080
7638,2019-05-03 23:19:53,170.911
7639,2019-05-03 23:19:54,170.564
7640,2019-05-03 23:19:54,169.130
7641,2019-05-03 23:19:56,169.138
7642,2019-05-03 23:19:58,171.340
7643,2019-05-03 23:20:00,169.185
7644,2019-05-03 23:20:02,171.096
7645,2019-05-03 23:20:02,169.404
7646,2019-05-03 23:20:05,171.000
7647,2019-05-03 23:20:06,171.240
7648,2019-05-03 23:20:07,171.217
7649,2019-05-03 23:20:08,169.254
7650,2019-05-03 23:20:09,169.170
7651,2019-05-03 23:20:11,168.859
7652,2019-05-03 23:20:11,170.873
7653,2019-05-03 23:20:12,170.536
7654,2019-05-03 23:20:13,170.567
7655,2019-05-03 23:20:16,171.202
7656,2019-05-03 23:20:17,170.895
7657,2019-05-03 23:20:17,169.676
7658,2019-05-03 23:20:21,169.444
7659,2019-05-03 23:20:21,171.154
7660,2019-05-03 23:20:22,170.649
7661,2019-05-03 23:20:23,169.769
7662,2019-05-03 23:20:25,170.996
7663,2019-05-03 23:20:27,170.509
7664,2019-05-03 23:20:28,171.215
7665,2019-05-03 23:20:31,171.227
7666,2019-05-03 23:20:32,170.922
7667,2019-05-03 23:20:34,169.273
7668,2019-05-03 23:20:35,168.796
7669,2019-05-03 23:20:35,170.990
7670,2019-05-03 23:20:36,172.409
7671,2019-05-03 23:20:37,169.399
7672,2019-05-03 23:20:38,171.552
7673,2019-05-03 23:20:39,170.577
7674,2019-05-03 23:20:40,171.127
7675,2019-05-03 23:20:40,169.123
7676,2019-05-03 23:20:41,169.781
7677,2019-05-03 23:20:43,170.930
7678,2019-05-03 23:20:44,169.083
7679,2019-05-03 23:20:47,170.913
7680,2019-05-03 23:20:48,169.119
7681,2019-05-03 23:20:49,169.790
7682,2019-05-03 23:20:50,169.015
7683,2019-05-03 23:20:53,169.722
7684,2019-05-03 23:20:56,168.690
7685,2019-05-03 23:20:56,169.064
7686,2019-05-03 23:20:57,168.704
7687,2019-05-03 23:20:59,171.254
7688,2019-05-03 23:20:59,169.766
7689,2019-05-03 23:21:02,171.187
7690,2019-05-03 23:21:04,168.760
7691,2019-05-03 23:21:06,168.742
7692,2019-05-03 23:21:06,170.610
7693,2019-05-03 23:21:06,170.895
7694,2019-05-03 23:21:09,170.568
7695,2019-05-03 23:21:09,169.076
7696,2019-05-03 23:21:11,169.772
7697,2019-05-03 23:21:15,169.029
7698,2019-05-03 23:21:15,170.534
7699,2019-05-03 23:21:15,169.516
7700,2019-05-03 23:21:16,169.105
7701,2019-05-03 23:21:18,168.794
7702,2019-05-03 23:21:21,169.588
7703,2019-05-03 23:21:23,171.129
7704,2019-05-03 23:21:28,171.554
7705,2019-05-03 23:21:30,169.306
7706,2019-05-03 23:21:31,171.415
7707,2019-05-03 23:21:34,170.951
7708,2019-05-03 23:21:35,171.600
7709,2019-05-03 23:21:35,170.406
7710,2019-05-03 23:21:38,169.208
7711,2019-05-03 23:21:43,170.896
7712,2019-05-03 23:21:43,170.908
7713,2019-05-03 23:21:44,169.468
7714,2019-05-03 23:21:47,170.784
7715,2019-05-03 23:21:48,170.535
7716,2019-05-03 23:21:48,169.246
7717,2019-05-03 23:21:50,170.984
7718,2019-05-03 23:21:51,171.146
7719,2019-05-03 23:21:51,171.194
7720,2019-05-03 23:21:52,170.843
7721,2019-05-03 23:21:53,171.308
7722,2019-05-03 23:21:54,170.856
7723,2019-05-03 23:21:57,170.625
7724,2019-05-03 23:21:59,169.893
7725,2019-05-03 23:21:59,171.073
7726,2019-05-03 23:22:01,169.007
7727,2019-05-03 23:22:02,169.168
7728,2019-05-03 23:22:02,168.772
7729,2019-05-03 23:22:02,169.085
7730,2019-05-03 23:22:02,168.683
7731,2019-05-03 23:22:04,170.161
7732,2019-05-03 23:22:04,170.562
7733,2019-05-03 23:22:05,171.224
7734,2019-05-03 23:22:06,169.741
7735,2019-05-03 23:22:09,169.206
7736,2019-05-03 23:22:10,169.255
7737,2019-05-03 23:22:16,170.377
7738,2019-05-03 23:22:17,171.278
7739,2019-05-03 23:22:18,170.854
7740,2019-05-03 23:22:21,170.734
7741,2019-05-03 23:22:21,170.862
7742,2019-05-03 23:22:25,169.732
7743,2019-05-03 23:22:25,169.509
7744,2019-05-03 23:22:26,170.870
7745,2019-05-03 23:22:28,171.271
7746,2019-05-03 23:22:29,171.592
7747,2019-05-03 23:22:32,170.566
7748,2019-05-03 23:22:32,171.588
7749,2019-05-03 23:22:34,169.373
7750,2019-05-03 23:22:35,169.254
7751,2019-05-03 23:22:37,169.472
7752,2019-05-03 23:22:39,169.432
7753,2019-05-03 23:22:47,168.681
7754,2019-05-03 23:22:48,169.251
7755,2019-05-03 23:22:51,170.906
7756,2019-05-03 23:22:51,169.192
7757,2019-05-03 23:22:52,168.828
7758,2019-05-03 23:22:53,170.898
7759,2019-05-03 23:22:53,169.099
7760,2019-05-03 23:22:56,169.038
7761,2019-05-03 23:22:58,169.725
7762,2019-05-03 23:22:58,171.158
7763,2019-05-03 23:22:59,169.481
7764,2019-05-03 23:23:00,170.782
7765,2019-05-03 23:23:00,171.333
7766,2019-05-03 23:23:01,171.972
7767,2019-05-03 23:23:03,168.752
7768,2019-05-03 23:23:04,170.950
7769,2019-05-03 23:23:04,169.368
7770,2019-05-03 23:23:05,169.139
7771,2019-05-03 23:23:05,170.529
7772,2019-05-03 23:23:06,171.256
7773,2019-05-03 23:23:07,168.772
7774,2019-05-03 23:23:07,170.656
7775,2019-05-03 23:23:08,171.046
7776,2019-05-03 23:23:09,169.150
7777,2019-05-03 23:23:10,168.711
7778,2019-05-03 23:23:13,170.545
7779,2019-05-03 23:23:15,171.618
7780,2019-05-03 23:23:18,169.101
7781,2019-05-03 23:23:18,170.561
7782,2019-05-03 23:23:18,170.899
7783,2019-05-03 23:23:20,171.201
7784,2019-05-03 23:23:22,168.727
7785,2019-05-03 23:23:26,170.542
7786,2019-05-03 23:23:26,168.823
7787,2019-05-03 23:23:31,170.610
7788,2019-05-03 23:23:31,171.780
7789,2019-05-03 23:23:33,169.045
7790,2019-05-03 23:23:33,168.779
7791,2019-05-03 23:23:33,171.651
7792,2019-05-03 23:23:36,169.721
7793,2019-05-03 23:23:37,170.850
7794,2019-05-03 23:23:38,170.596
7795,2019-05-03 23:23:38,171.209
7796,2019-05-03 23:23:40,171.267
7797,2019-05-03 23:23:43,169.451
7798,2019-05-03 23:23:45,168.927
7799,2019-05-03 23:23:50,170.917
7800,2019-05-03 23:23:55,170.692
7801,2019-05-03 23:26:19,169.105
7802,2019-05-03 23:26:19,168.726
7803,2019-05-03 23:26:19,168.710
7804,2019-05-03 23:26:20,168.782
7805,2019-05-03 23:26:20,170.293
7806,2019-05-03 23:26:20,169.221
7807,2019-05-03 23:26:21,170.493
7808,2019-05-03 23:26:22,171.543
7809,2019-05-03 23:26:22,169.749
7810,2019-05-03 23:26:23,170.896
7811,2019-05-03 23:26:24,171.530
7812,2019-05-03 23:26:24,168.809
7813,2019-05-03 23:26:25,168.902
7814,2019-05-03 23:26:25,169.990
7815,2019-05-03 23:26:26,169.146
7816,2019-05-03 23:26:26,169.151
7817,2019-05-03 23:26:27,169.097
7818,2019-05-03 23:26:28,169.182
7819,2019-05-03 23:26:28,169.210
7820,2019-05-03 23:26:28,170.979
7821,2019-05-03 23:26:29,170.642
7822,2019-05-03 23:26:31,168.742
7823,2019-05-03 23:26:32,170.652
7824,2019-05-03 23:26:32,169.082
7825,2019-05-03 23:26:33,169.113
7826,2019-05-03 23:26:34,169.170
7827,2019-05-03 23:26:35,170.771
7828,2019-05-03 23:26:35,170.581
7829,2019-05-03 23:26:38,170.894
7830,2019-05-03 23:26:38,169.254
7831,2019-05-03 23:26:39,171.241
7832,2019-05-03 23:26:39,168.742
7833,2019-05-03 23:26:40,170.549
7834,2019-05-03 23:26:40,168.790
7835,2019-05-03 23:26:41,169.763
7836,2019-05-03 23:26:45,171.538
7837,2019-05-03 23:26:45,168.694
7838,2019-05-03 23:26:47,169.110
7839,2019-05-03 23:26:49,170.572
7840,2019-05-03 23:26:50,169.056
7841,2019-05-03 23:26:50,171.763
7842,2019-05-03 23:26:51,169.764
7843,2019-05-03 23:26:57,169.752
7844,2019-05-03 23:26:57,170.504
7845,2019-05-03 23:26:59,170.907
7846,2019-05-03 23:27:00,169.440
7847,2019-05-03 23:27:00,169.429
7848,2019-05-03 23:27:02,170.613
7849,2019-05-03 23:27:03,170.611
7850,2019-05-03 23:27:05,169.126
7851,2019-05-03 23:27:07,168.707
7852,2019-05-03 23:27:07,169.717
7853,2019-05-03 23:27:09,169.502
7854,2019-05-03 23:27:10,170.904
7855,2019-05-03 23:27:14,170.731
7856,2019-05-03 23:27:16,168.807
7857,2019-05-03 23:27:17,171.215
7858,2019-05-03 23:27:19,168.822
7859,2019-05-03 23:27:20,171.229
7860,2019-05-03 23:27:20,170.843
7861,2019-05-03 23:27:21,168.845
7862,2019-05-03 23:27:26,171.294
7863,2019-05-03 23:27:28,171.708
7864,2019-05-03 23:27:31,169.046
7865,2019-05-03 23:27:31,169.207
7866,2019-05-03 23:27:32,168.788
7867,2019-05-03 23:27:34,170.908
7868,2019-05-03 23:27:35,171.235
7869,2019-05-03 23:27:37,170.834
7870,2019-05-03 23:27:40,170.912
7871,2019-05-03 23:27:40,170.622
7872,2019-05-03 23:27:41,170.694
7873,2019-05-03 23:27:41,168.773
7874,2019-05-03 23:27:42,170.957
7875,2019-05-03 23:27:46,169.421
7876,2019-05-03 23:27:47,170.870
7877,2019-05-03 23:27:47,168.881
7878,2019-05-03 23:27:48,170.564
7879,2019-05-03 23:27:49,169.450
7880,2019-05-03 23:27:53,169.049
7881,2019-05-03 23:27:55,170.539
7882,2019-05-03 23:27:55,170.673
7883,2019-05-03 23:27:57,168.715
7884,2019-05-03 23:27:57,171.172
7885,2019-05-03 23:28:01,169.369
7886,2019-05-03 23:28:02,171.232
7887,2019-05-03 23:28:03,168.762
7888,2019-05-03 23:28:03,169.773
7889,2019-05-03 23:28:05,168.752
7890,2019-05-03 23:28:06,171.380
7891,2019-05-03 23:28:06,170.629
7892,2019-05-03 23:28:08,170.607
7893,2019-05-03 23:28:10,169.053
7894,2019-05-03 23:28:15,170.893
7895,2019-05-03 23:28:15,171.085
7896,2019-05-03 23:28:15,171.433
7897,2019-05-03 23:28:15,169.402
7898,2019-05-03 23:28:18,171.536
7899,2019-05-03 23:28:20,170.069
7900,2019-05-03 23:28:21,170.339
7901,2019-05-03 23:28:23,170.638
7902,2019-05-03 23:28:27,170.705
7903,2019-05-03 23:28:27,170.921
7904,2019-05-03 23:28:30,168.753
7905,2019-05-03 23:28:30,169.728
7906,2019-05-03 23:28:30,170.882
7907,2019-05-03 23:28:32,170.951
7908,2019-05-03 23:28:33,169.561
7909,2019-05-03 23:28:35,170.542
7910,2019-05-03 23:28:36,170.815
7911,2019-05-03 23:28:36,170.575
7912,2019-05-03 23:28:37,171.629
7913,2019-05-03 23:28:39,169.468
7914,2019-05-03 23:28:40,168.733
7915,2019-05-03 23:28:41,170.062
7916,2019-05-03 23:28:45,169.704
7917,2019-05-03 23:28:46,170.587
7918,2019-05-03 23:28:46,170.909
7919,2019-05-03 23:28:48,170.558
7920,2019-05-03 23:28:48,171.213
7921,2019-05-03 23:28:49,170.561
7922,2019-05-03 23:28:49,169.041
7923,2019-05-03 23:28:53,170.811
7924,2019-05-03 23:28:56,171.538
7925,2019-05-03 23:28:59,170.729
7926,2019-05-03 23:29:00,169.531
7927,2019-05-03 23:29:02,171.550
7928,2019-05-03 23:29:07,169.039
7929,2019-05-03 23:29:08,169.044
7930,2019-05-03 23:29:09,171.638
7931,2019-05-03 23:29:10,170.916
7932,2019-05-03 23:29:11,169.794
7933,2019-05-03 23:29:12,169.419
7934,2019-05-03 23:29:13,170.694
7935,2019-05-03 23:29:14,170.607
7936,2019-05-03 23:29:15,170.837
7937,2019-05-03 23:29:16,170.552
7938,2019-05-03 23:29:18,168.772
7939,2019-05-03 23:29:18,170.856
7940,2019-05-03 23:29:19,169.098
7941,2019-05-03 23:29:20,170.981
7942,2019-05-03 23:29:21,169.793
7943,2019-05-03 23:29:22,169.840
7944,2019-05-03 23:29:23,168.918
7945,2019-05-03 23:29:25,171.561
7946,2019-05-03 23:29:27,168.735
7947,2019-05-03 23:29:28,169.410
7948,2019-05-03 23:29:29,169.189
7949,2019-05-03 23:29:29,170.522
7950,2019-05-03 23:29:30,173.131
7951,2019-05-03 23:29:31,168.884
7952,2019-05-03 23:29:33,171.002
7953,2019-05-03 23:29:34,170.030
7954,2019-05-03 23:29:34,170.886
7955,2019-05-03 23:29:41,171.203
7956,2019-05-03 23:29:42,170.521
7957,2019-05-03 23:29:43,170.900
7958,2019-05-03 23:29:43,169.092
7959,2019-05-03 23:29:47,170.073
7960,2019-05-03 23:29:48,169.087
7961,2019-05-03 23:29:52,169.079
7962,2019-05-03 23:29:52,170.525
7963,2019-05-03 23:29:53,170.147
7964,2019-05-03 23:29:53,171.719
7965,2019-05-03 23:29:54,170.906
7966,2019-05-03 23:29:55,169.443
7967,2019-05-03 23:29:56,170.889
7968,2019-05-03 23:29:57,169.069
7969,2019-05-03 23:30:00,172.000
7970,2019-05-03 23:30:01,169.726
7971,2019-05-03 23:30:01,169.390
7972,2019-05-03 23:30:03,171.248
7973,2019-05-03 23:30:03,169.333
7974,2019-05-03 23:30:04,170.991
7975,2019-05-03 23:30:05,168.756
7976,2019-05-03 23:30:06,169.781
7977,2019-05-03 23:30:07,169.107
7978,2019-05-03 23:30:08,171.260
7979,2019-05-03 23:30:10,169.297
7980,2019-05-03 23:30:11,169.571
7981,2019-05-03 23:30:13,169.095
7982,2019-05-03 23:30:15,171.807
